timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-27T10:11:26,Candidat.py : Candidat init,136a24ce-2e4e-4ad5-ba77-f524c71ec3ef,0.6281137466430664,3.354794663253165e-07,5.34106231742699e-07,22.5,0.3609578084029919,5.782866954803467,3.925710916519165e-06,6.27778282691338e-08,9.896900105955334e-07,4.978178755383832e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:11:26,Base_Donnee.py : genere_aleatoire_candidat_BM,2a1a78cf-4455-4461-9441-b5f5729cec32,6.562180757522583,4.8859756363709975e-06,7.445658412822504e-07,22.5,11.503579169656271,5.782866954803467,4.101362973451614e-05,2.096585010602503e-05,1.0523497401942828e-05,7.2502977242484e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:11:32,Candidat.py : nom,dbe8fcff-38be-49b8-965e-25a05d4b5e3a,0.6281607151031494,3.359162388250301e-07,5.347616155363517e-07,22.5,0.3966987778488458,5.782866954803467,3.926004469394684e-06,6.888894432677263e-08,9.89766607424561e-07,4.984660021146017e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:11:38,Candidat.py : prenom,205931ae-01a5-4fc1-863f-2ed24ce38858,0.6285395622253418,3.361355607177882e-07,5.347882311937559e-07,22.5,0.3980572962364554,5.782866954803467,3.9283722639083855e-06,6.916672190548925e-08,9.90375552215331e-07,4.987914538029206e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:11:44,Candidat.py : charisme,e3d011b8-4be2-474f-b3de-181e235f5a61,0.6316273212432861,3.377938701917977e-07,5.347993331366495e-07,22.5,0.399364650433646,5.782866954803467,3.947670757770538e-06,6.972227795110086e-08,9.951291514247866e-07,5.012522187146426e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:11:50,Candidat.py : x,c9500e55-0d9e-4e4a-9033-02ac5841bac2,0.6273853778839111,3.351030546482843e-07,5.341263383895607e-07,22.5,0.3994327888520487,5.782866954803467,3.914906084537506e-06,6.916672212753383e-08,9.88520377016281e-07,4.972593183681321e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:11:56,Candidat.py : y,9316173e-ac6f-4cca-9880-ef193db25978,0.6285066604614258,3.357571433964462e-07,5.342141372852692e-07,22.5,0.4131270262534756,5.782866954803467,3.921914100646973e-06,7.16667241107416e-08,9.887183798193176e-07,4.982299204577032e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:08,Utilitaire.py : generate_unique_colors,daabbfae-2ea5-4efe-85b3-8c8af7ac3b25,0.626671552658081,3.351839240695776e-07,5.348637937175643e-07,22.5,0.4024563772545714,5.782866954803467,3.916697204113007e-06,6.972227817314548e-08,9.873737224857374e-07,4.973793204771889e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:08,Utilitaire.py : normalise_button,a8d12f94-559c-446c-b3ed-926904418697,6.655976295471191,4.666107958358067e-06,7.010403509899733e-07,22.5,9.178429108253129,5.782866954803467,4.159985184669494e-05,1.6964735793933983e-05,1.0675773812970512e-05,6.924036145359944e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:14,Utilitaire.py : normalise_button_C,95424283-295d-476a-8cd3-7f91c5a92275,0.6287927627563477,3.36307079825893e-07,5.348456594056083e-07,22.5,0.4010920401460746,5.782866954803467,3.929954767227173e-06,6.972227795110086e-08,9.907826643616129e-07,4.990459709539886e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:31,MWindow.py : ajoutePoint_Map,eeed4588-051d-4bfc-b073-b4f6f67e9a19,0.6285362243652344,3.362319074402032e-07,5.349443586640808e-07,22.5,0.4066749114295038,5.782866954803467,3.928351402282715e-06,7.055561179747373e-08,9.90437212662698e-07,4.989344226742887e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:55,ListeRes.py : set_color,0b1da65f-8297-41d4-b88d-cb46f055a867,0.6271238327026367,3.353111654873319e-07,5.34680948166622e-07,22.5,0.3925506310275579,5.782866954803467,3.91952395439148e-06,6.805561003631055e-08,9.881017753456452e-07,4.975681339773436e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:55,ListeRes.py : PointWidget init,268de721-1fe2-4766-b57c-f692129f2fe3,6.475656509399414,4.871255252161524e-06,7.522411426688396e-07,22.5,11.914761629697354,5.782866954803467,4.047285318374634e-05,2.142557269602108e-05,1.0386115627303712e-05,7.228454150707113e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:55,ListeRes.py : ajouter_element,7be6ce2e-9b6a-4dfb-bf1d-86e02296ba38,12.411661863327026,9.476306096645129e-06,7.635001824086868e-07,22.5,12.514091781204932,5.782866954803467,7.757288664579392e-05,4.31342011739666e-05,1.9911788818392417e-05,0.0001406188766381,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:55,MWindow.py : ajouterPoint_Liste,22156832-7456-4b3a-b89a-4f206a0c23c1,18.67670488357544,1.4580196773569916e-05,7.806621598648244e-07,22.5,7.952610776907225,5.782866954803467,0.0001167294055223,6.966811128994443e-05,2.995797767605921e-05,0.0002163554944883,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:12:55,MWindow.py : ajouteElement,a1e89869-2072-4acb-bef5-30c6c39f428f,30.078861474990845,2.4210244544210182e-05,8.048923182926941e-07,22.5,36.00838474214633,5.782866954803467,0.0001879803851246,0.0001240220436622,4.7253314560903546e-05,0.0003592557433478,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:13:06,Candidat.py : Candidat init,5a21505b-52c4-4701-b2d1-220d55c82bd5,0.0108850002288818,4.738242996673397e-09,4.353002202150744e-07,22.5,0.0,5.782866954803467,6.803125143051146e-08,0.0,2.279521631862735e-09,7.031077306237419e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:13:06,Map.py : ajoute_candidat,22e018cc-80f8-4c77-99b1-6f9f851c3aa0,5.311702013015747,4.548660148303168e-06,8.563470121548933e-07,22.5,17.476611740503692,5.782866954803467,3.3198137581348417e-05,2.578140951414732e-05,8.518006670688674e-06,6.74975537661844e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:13:06,Base_Donnee.py : ajoute,b645ebea-0d5e-42cf-8aa3-4041bc89ed53,46.70007872581482,3.865665235194806e-05,8.277641795618532e-07,22.5,28.200657618902056,5.782866954803467,0.0002918754920363,0.0002087698892381,7.298056251464119e-05,0.0005736259437891,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:13:06,Boutons.py : on_button_clicked,bcca50ed-e984-4bca-9c16-325635349da4,112.27407097816469,8.878625955001722e-05,7.907993250488314e-07,22.5,18.6681037657582,5.782866954803467,0.0007017066910862,0.000437562294494,0.0001782300432075,0.0013174990287879,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:14:33,Candidat.py : Candidat init,949fb155-5fc0-4bed-ba6d-9622e842a151,0.0130040645599365,5.272082033096065e-09,4.054180144059358e-07,22.5,0.0,5.782866954803467,7.501840591430665e-08,0.0,3.214002946000012e-09,7.823240886030666e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:14:33,Base_Donnee.py : genere_aleatoire_candidat_BM,fbd598d9-0014-46f5-ac53-1b920f849dd2,5.85651969909668,5.395932306848354e-06,9.213547608626044e-07,22.5,20.957505561849803,5.782866954803467,3.659700155258179e-05,3.40880828260115e-05,9.385138307982669e-06,8.007022268657595e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:14:38,Candidat.py : nom,7f662c6f-e29a-4b01-9abf-85b436444978,0.0105514526367187,4.552435786693448e-09,4.314510943119913e-07,22.5,0.0,5.782866954803467,6.594657897949219e-08,0.0,1.607001473000006e-09,6.755358045249218e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:14:44,Candidat.py : prenom,ddfbbb8b-70b6-4a4a-a945-45781506bca0,0.0124399662017822,5.034892531572094e-09,4.047352259567043e-07,22.5,0.0,5.782866954803467,7.149875164031983e-08,0.0,3.214002946000012e-09,7.471275458631984e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:14:49,Candidat.py : charisme,629a17b3-25d8-4ca0-9782-9110422ecccd,0.0109961032867431,4.318235861907376e-09,3.9270601132979673e-07,22.5,0.0,5.782866954803467,6.247013807296753e-08,0.0,1.608150425435421e-09,6.407828849840296e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:14:55,Candidat.py : x,5b0c863f-4fa8-42a0-b22d-140f9f9a8b25,0.6295185089111328,3.36138643442084e-07,5.339614938780705e-07,22.5,0.3900778565280758,5.782866954803467,3.928236663341522e-06,6.777783201350476e-08,9.919457872103976e-07,4.987960282565424e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:01,Candidat.py : y,b652c52d-b0c8-47f3-9e22-e7596fdcfc9a,0.6270976066589355,3.353696057476746e-07,5.347965008740253e-07,22.5,0.3941698923229265,5.782866954803467,3.919360041618347e-06,6.833338783707178e-08,9.88855105159132e-07,4.976548534614551e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:13,Utilitaire.py : generate_unique_colors,0c8e6935-3a6a-4b07-a0f2-de83a030b2d2,0.6279540061950684,3.35652996533903e-07,5.345184411955728e-07,22.5,0.3738297393236346,5.782866954803467,3.924712538719177e-06,6.500005222953575e-08,9.910411786595812e-07,4.980753769608294e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:13,Utilitaire.py : normalise_button,6ff7b0f9-5194-4fd9-b72d-57911d091214,6.449740886688232,4.699561004129554e-06,7.286433806711654e-07,22.5,10.652166525008465,5.782866954803467,4.031088054180145e-05,1.9081404154075443e-05,1.0344486399679624e-05,6.973677109555652e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:19,Utilitaire.py : normalise_button_C,c8166206-a6e0-43b4-9ccf-2a0787466b57,0.6277503967285156,3.356801256999689e-07,5.347350275672404e-07,22.5,0.395358975342084,5.782866954803467,3.923439979553223e-06,6.86111658598776e-08,9.891051938059072e-07,4.981156339219007e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:35,MWindow.py : ajoutePoint_Map,09e85417-5fff-40b3-b8d6-2cd9c39dedb6,0.0109946727752685,4.739114568798895e-09,4.310373456005959e-07,22.5,0.0,5.782866954803467,6.871670484542846e-08,0.0,1.607001473000006e-09,7.032370631842846e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:58,ListeRes.py : set_color,966bfdfa-03b0-4395-8dd8-e5c5161f31bf,0.775244951248169,4.138071968460762e-07,5.33776061591673e-07,22.5,0.322019857425294,5.782866954803467,4.845280945301056e-06,6.916672190548925e-08,1.2260360372908016e-06,6.1404837044973465e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:58,ListeRes.py : PointWidget init,cd05d6de-3800-4275-987e-2ff29e9c12ff,6.701780557632446,5.989657402254999e-06,8.937412006774181e-07,22.5,19.47267284673629,5.782866954803467,4.188612848520279e-05,3.624502899590709e-05,1.0749350046045454e-05,8.888050752715534e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:58,ListeRes.py : ajouter_element,2d08ed39-72b2-45a1-ae37-5a30300821b7,11.916327238082886,9.59325500491188e-06,8.050513227140324e-07,22.5,14.729863422605336,5.782866954803467,7.447704523801803e-05,4.875309455787402e-05,1.9124141327596268e-05,0.0001423542811234,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:58,MWindow.py : ajouterPoint_Liste,59b09ff0-4916-4fd8-9451-ce4534c38bd7,17.27263331413269,1.3474069106673502e-05,7.800819285411938e-07,22.5,21.59421718556761,5.782866954803467,0.0001079539582133,6.428032920213766e-05,2.770738207071048e-05,0.0001999416694861,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:15:58,MWindow.py : ajouteElement,6711c820-7970-4928-86d3-75fc00c43582,28.39619779586792,2.336401800006888e-05,8.227868451975883e-07,22.5,14.845718646096763,5.782866954803467,0.0001774699836969,0.0001246462108281,4.458239577118633e-05,0.0003466985902963,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:09,Candidat.py : Candidat init,be7cb2b1-bce5-4f14-afa3-0472476cddab,0.0110030174255371,4.429541440650527e-09,4.025751545544154e-07,22.5,0.0,5.782866954803467,6.251633167266846e-08,0.0,3.213619961854874e-09,6.572995163452334e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:09,Map.py : ajoute_candidat,21934fff-d583-43e1-8e05-71bfa7ea77f7,5.840023756027222,5.5179657608395645e-06,9.448533073422388e-07,22.5,22.20527143366555,5.782866954803467,3.650014847517013e-05,3.601586214596608e-05,9.365066108935972e-06,8.188107673007218e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:09,Base_Donnee.py : ajoute,a68a831b-2c01-4aa8-829a-325e3a1752ff,45.5027060508728,3.736235573787278e-05,8.211018416377484e-07,22.5,17.882497838590957,5.782866954803467,0.0002843859940767,0.0001979765472699,7.205733901945023e-05,0.0005544198803661,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:09,Boutons.py : on_button_clicked,e680d935-25c1-42b6-a704-2bb3b58da32e,107.35244059562685,8.966097371769322e-05,8.352020058437842e-07,22.5,33.64173169444856,5.782866954803467,0.0006709277540445,0.0004880670571201,0.0001714840984316,0.0013304789095962,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:42,Candidat.py : Candidat init,7a96f131-7e11-4a4a-b123-567c10cbd09d,0.6309821605682373,3.384482551754365e-07,5.363832392197008e-07,22.5,0.5040165528053925,5.782866954803467,3.943638503551483e-06,8.750006985636105e-08,9.9109403047161e-07,5.022232603879455e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:42,Base_Donnee.py : genere_aleatoire_candidat_BM,0c21a701-bd0e-4df7-b211-167f79744453,6.820054292678833,5.004154917900453e-06,7.337412142411087e-07,22.5,10.923957811065533,5.782866954803467,4.262533932924271e-05,2.069196099774296e-05,1.09393389058449e-05,7.425663923283057e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:48,Candidat.py : nom,0c09a994-fa03-48cc-8ff8-35ac5d6df98b,0.6280560493469238,3.354207703380564e-07,5.340618415933409e-07,22.5,0.3957988222361748,5.782866954803467,3.919099271297455e-06,6.861116608192219e-08,9.8959732843241e-07,4.977307765811787e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:54,Candidat.py : prenom,8f7781fd-926f-4b37-94a9-e17577f55af1,0.6265945434570312,3.3573157486801453e-07,5.358035405411048e-07,22.5,0.4729781348306854,5.782866954803467,3.916215896606445e-06,8.166673204357269e-08,9.84037164613293e-07,4.981919793263311e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:16:59,Candidat.py : charisme,cd31d9b3-a104-4be3-9141-f60f609e61fd,0.0140032768249511,6.439406876131852e-09,4.598500020122473e-07,22.5,0.0,5.782866954803467,8.752048015594485e-08,0.0,8.033858412564616e-09,9.555433856850945e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:17:05,Candidat.py : x,de1273ef-d1ad-44b3-82dd-ee3afb67dbe3,0.6289041042327881,3.358885610147751e-07,5.3408549690502e-07,22.5,0.396861629996735,5.782866954803467,3.924399614334107e-06,6.888894388268342e-08,9.90960751989102e-07,4.9842493102058925e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:17:10,Candidat.py : y,dcd11f59-df20-49cf-8143-dd64f4208d31,0.0120027065277099,5.3802516341347114e-09,4.482532020351936e-07,22.5,0.0,5.782866954803467,7.501691579818728e-08,0.0,4.82062143485488e-09,7.983753723304214e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:17:21,Utilitaire.py : generate_unique_colors,375381e4-63ed-4b9c-a60e-90b82d9dd73d,0.0150108337402343,6.45576062891885e-09,4.300734216791113e-07,22.5,0.0,5.782866954803467,8.749812841415405e-08,0.0,8.29888344100027e-09,9.579701185515433e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:17:21,Utilitaire.py : normalise_button,6f678c3b-2434-4c80-bf5b-ece23ef89b58,5.308525562286377,5.129728208586086e-06,9.663188296632628e-07,22.5,23.36219809113256,5.782866954803467,3.3172033727169034e-05,3.4436694216211094e-05,8.511292958624399e-06,7.612002090200453e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-27T10:17:26,Utilitaire.py : normalise_button_C,ac07a705-a933-48cb-b2fb-94923fa9b44c,0.6276655197143555,3.352326275445466e-07,5.340943815061049e-07,22.5,0.3976500936721821,5.782866954803467,3.916656970977783e-06,6.888894410472801e-08,9.889700004026735e-07,4.9745159154851845e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
