timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T03:00:54,votes.py : approbation,082a1d70-495f-47c4-bca6-8faf85e5e52b,36.82505774497986,2.999033152713339e-05,8.144001221891306e-07,22.5,13.591884655509345,5.782866954803467,0.000230137848854,0.0001567776254218,5.8110961799638025e-05,0.0004450264360755,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:00:54,Map.py : Approbation,b6dff278-22f6-422c-a801-3bc5acd8bef1,48.29975867271423,3.84920575447411e-05,7.969409910630929e-07,22.5,7.14018906262601,5.782866954803467,0.0003018359780311,0.0001938057106001,7.554183332658947e-05,0.0005711835219578,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:05,Candidat.py : nom,cbda9a19-3556-4975-9d4f-4a9631181fcc,0.6272532939910889,3.342474864328188e-07,5.328748204829153e-07,22.5,0.3315965711624029,5.782866954803467,3.914088010787964e-06,5.7500046057867855e-08,9.8830935275231e-07,4.959897409598142e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:10,Candidat.py : prenom,4945e7fe-9661-4294-8293-322d4912a740,0.6269688606262207,3.346206651537175e-07,5.337117776782345e-07,22.5,0.3766219605292629,5.782866954803467,3.91230434179306e-06,6.527783003029698e-08,9.878528356513052e-07,4.965435007474662e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:15,Candidat.py : x,f843aa93-c4f9-42f9-894a-143dc877f10b,0.0120019912719726,5.163307100224831e-09,4.302042038875926e-07,22.5,0.0,5.782866954803467,7.50124454498291e-08,0.0,1.6058525205645916e-09,7.661829797039368e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:21,Candidat.py : y,4afd2732-38d9-4d5c-85fd-37681b8b63d0,0.627892255783081,3.351356836048323e-07,5.337471206534711e-07,22.5,0.3808661210780593,5.782866954803467,3.918078541755676e-06,6.611116409871445e-08,9.888876588114689e-07,4.97307736466586e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:27,Utilitaire.py : generate_unique_colors,1d2bbd55-a743-46fc-8359-8fd864a292bb,0.6291797161102295,3.357765612078178e-07,5.336735317592331e-07,22.5,0.3832771588535948,5.782866954803467,3.926120698451996e-06,6.666671992228147e-08,9.89799927045188e-07,4.982587345419466e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:32,Candidat.py : x,7aa8e598-fa2a-4eaa-a621-53c35e21cc8b,0.0129990577697753,5.161918589729743e-09,3.970994422174135e-07,22.5,0.0,5.782866954803467,7.499605417251586e-08,0.0,1.601639694968071e-09,7.659769386748394e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:38,Candidat.py : y,d3584db1-24fb-41fa-8fe2-ceb33c3d8a0c,0.6283526420593262,3.353173749518117e-07,5.336452057444401e-07,22.5,0.3773845052006244,5.782866954803467,3.920952975749969e-06,6.55556080531028e-08,9.8926489819443e-07,4.975773481997502e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:38,Utilitaire.py : normalise_Ind,717ec498-6431-4507-8dd6-d49ab6697499,38.859795570373535,3.0048702056806923e-05,7.73259396138354e-07,22.5,14.026008696366006,5.782866954803467,0.0002428612142801,0.0001416515022101,6.137987969325697e-05,0.0004458925961835,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:01:55,ListeRes.py : est_dans_list,d1fa1201-d73b-4e01-89ef-aa60344b388c,0.6276161670684814,3.3485582177850454e-07,5.335360039282851e-07,22.5,0.3762313683078137,5.782866954803467,3.916352987289429e-06,6.527782980825236e-08,9.872936787994034e-07,4.9689244958970845e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:00,ListeRes.py : est_dans_list,5edbe983-8ff7-4ea3-8301-6539780eb217,0.0129976272583007,5.161775007044011e-09,3.971320999182757e-07,22.5,0.0,5.782866954803467,7.499009370803835e-08,0.0,1.605469536419453e-09,7.659556324445778e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:05,ListeRes.py : clean,97e78026-0c87-4d83-8597-f964541e4a63,0.4012877941131592,2.1531797763480362e-07,5.365674730043896e-07,22.5,0.5710179748688292,5.782866954803467,2.5080487132072448e-06,6.333338387065623e-08,6.237207020733611e-07,3.195102799151262e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:22,ListeRes.py : set_color,144256ef-ac73-4e5f-a7c2-7d6e1b3d15cf,0.628821611404419,3.3561987386205725e-07,5.337282748798648e-07,22.5,0.3771050125611009,5.782866954803467,3.923879563808441e-06,6.55556080531028e-08,9.908270905224488e-07,4.980262262383992e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:22,ListeRes.py : PointWidget init,c06814ee-3b1e-45e9-9307-66e9c5d8b7a1,6.335716009140015,4.625693557043398e-06,7.300979952968679e-07,22.5,10.737150669620922,5.782866954803467,3.959197252988815e-05,1.889057066817301e-05,1.015810908036883e-05,6.864065227842999e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:22,ListeRes.py : ajouter_element,369f99b3-2880-4451-b6fc-f6875516c068,12.025840997695925,8.677126278508392e-06,7.215400802464357e-07,22.5,10.271435690191035,5.782866954803467,7.515525966882706e-05,3.4306138555928456e-05,1.9298451582462044e-05,0.0001287598498072,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:38,ListeRes.py : set_color,15315da3-e3d1-41e0-be3a-f6ea884b892e,0.013002872467041,6.051722770440692e-08,4.654142987082488e-06,22.5,268.7563241975342,5.782866954803467,7.501840591430665e-08,8.213895459352472e-07,1.607001473000006e-09,8.980149533225538e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:38,ListeRes.py : PointWidget init,2fafbee8-c045-49d2-a068-208695aceccb,5.271887540817261,5.032417189002032e-06,9.545759749309627e-07,22.5,22.747851180163124,5.782866954803467,3.294304013252258e-05,3.328697107396472e-05,8.446011779149008e-06,7.467602298563632e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:38,ListeRes.py : ajouter_element,c2bed21c-16e7-4fd6-a813-0c880d714776,10.960704803466797,9.3098570367593e-06,8.493848893562625e-07,22.5,17.102583111071453,5.782866954803467,6.849815547466277e-05,5.206170831595358e-05,1.7589075766577573e-05,0.0001381489395571,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:38,ListeRes.py : refresh_MV,5f5388bb-e0e0-4d6b-9fe6-faa4da61fd9b,49.41897821426392,3.840308757155665e-05,7.770918978748185e-07,22.5,30.262373272187027,5.782866954803467,0.0003088060811161,0.0001837468136638,7.731040202299407e-05,0.000569863296803,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:38,Base_Donnee.py : refresh_MV,9c841c12-27c5-4d4a-84c4-e66299e7f1a9,55.10935831069946,4.227210422013032e-05,7.670585453346352e-07,22.5,17.16850634965661,5.782866954803467,0.0003444022372364,0.0001964096015718,8.64637839862768e-05,0.0006272756227946,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:02:38,Boutons.py : on_button_clicked,be07f40c-f0aa-46a1-954d-709017cf0dd6,157.50399827957153,0.0001228347892293,7.798836256294031e-07,22.5,17.066230887756788,5.782866954803467,0.0009843250244855,0.0005905196390818,0.0002479003910311,0.0018227450545985,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:07,Map.py : liste_poids,069a8980-1883-45c6-964a-17fcd6ceeb24,0.0120019912719726,5.271551310887221e-09,4.392230581934746e-07,22.5,0.0,5.782866954803467,7.50124454498291e-08,0.0,3.2120880252743204e-09,7.822453347510341e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:17,Candidat.py : hash,58d9801c-694f-4b02-8127-809e33c3a3d8,0.458611249923706,2.453401016838998e-07,5.349631124938916e-07,22.5,0.5102811470681261,5.782866954803467,2.860075235366821e-06,6.472227398468533e-08,7.158034950096711e-07,3.6406010043611776e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:22,Candidat.py : hash,226d7a93-c0eb-49df-a12d-9fd54077f721,0.0150036811828613,6.222889827224654e-09,4.147575352596168e-07,22.5,0.0,5.782866954803467,8.75219702720642e-08,0.0,4.819472482419466e-09,9.234144275448369e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:33,Candidat.py : age,dcd32ee0-837b-4442-83b7-b7b5593788f2,0.0130031108856201,5.164064469585788e-09,3.97140693101112e-07,22.5,0.0,5.782866954803467,7.50213861465454e-08,0.0,1.608150425435421e-09,7.662953657198082e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:39,Candidat.py : charisme,50ae230e-e812-42cc-b62e-ad03b4816fcc,0.6260693073272705,3.3420355254144986e-07,5.338123888682324e-07,22.5,0.3916118496064621,5.782866954803467,3.906668722629547e-06,6.777783201350476e-08,9.84798920077973e-07,4.959245474721024e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:44,Candidat.py : age,7c424ede-a47d-4f87-bfaa-c5619fd1f443,0.0130023956298828,5.271780776320209e-09,4.05446882742463e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,3.214002946000012e-09,7.822793851194849e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:50,Candidat.py : charisme,a28a31d8-cddf-474b-b759-86fba8d0dbd9,0.6266534328460693,3.349870328775639e-07,5.345650647059486e-07,22.5,0.385815039052824,5.782866954803467,3.916583955287933e-06,6.694449794508729e-08,9.873430837541263e-07,4.970871536987147e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:50,votes.py : un_seul_vainqueur,16ea0948-4eef-4a82-99df-8cd747c273bb,22.2253532409668,1.7389310290996326e-05,7.824087249575655e-07,22.5,17.779439687029246,5.782866954803467,0.0001388959556818,8.446034534603797e-05,3.468362019187225e-05,0.0002580399212197,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:50,votes.py : approbation,94574e06-da15-4549-9387-222b651d2c40,37.91973519325256,3.058171595659014e-05,8.064854831062177e-07,22.5,17.79380227422082,5.782866954803467,0.0002369858399033,0.000155955124764,6.0861023113995614e-05,0.0004538019877814,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:03:50,Map.py : Approbation,59b0fe8b-b4e9-4586-8b55-12f79fce3801,48.699467420578,4.025566344015328e-05,8.26614038558114e-07,22.5,19.59436297610336,5.782866954803467,0.0003043153986334,0.0002168723957201,7.616586999058256e-05,0.0005973536643441,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:01,Candidat.py : nom,c1c77513-d3b7-40b1-9f62-d9e713bb5dc0,0.6272144317626953,3.348067869766525e-07,5.337995588458105e-07,22.5,0.380669756554457,5.782866954803467,3.913839161396027e-06,6.611116387666982e-08,9.882465433525077e-07,4.968196868625204e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:07,Candidat.py : prenom,2c839c61-fad0-4d30-af92-f8ba3dac7998,0.6254105567932129,3.343665472752752e-07,5.346352786076026e-07,22.5,0.3904184648514195,5.782866954803467,3.90881597995758e-06,6.750005376865431e-08,9.853481193421014e-07,4.961664153068336e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:12,Candidat.py : x,8b6295e0-034d-418f-b256-428e8210d89b,0.013002872467041,5.5849173671757695e-09,4.295141232317796e-07,22.5,0.0,5.782866954803467,8.126795291900635e-08,0.0,1.606618488854868e-09,8.287457140786125e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:18,Candidat.py : y,31f69ae1-be61-4601-bcf7-c83b457bc756,0.6271772384643555,3.3482855523165725e-07,5.338659228952338e-07,22.5,0.3941197563514132,5.782866954803467,3.9136067032814025e-06,6.833338805911637e-08,9.86579796352866e-07,4.968519887693385e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:23,Utilitaire.py : generate_unique_colors,aeddd619-7e66-417c-93ad-f9f49586fbcf,0.6270296573638916,3.345631479217784e-07,5.33568299350181e-07,22.5,0.3781876125734121,5.782866954803467,3.912684321403504e-06,6.555560783105818e-08,9.8634158021459e-07,4.964581509449152e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:29,Candidat.py : x,4115631c-1173-4731-8e67-331170d415ec,0.6280946731567383,3.352204316872464e-07,5.337100376961701e-07,22.5,0.3861603750528747,5.782866954803467,3.919337689876556e-06,6.694449794508729e-08,9.880527533750674e-07,4.974334941196711e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:35,Candidat.py : y,cc5d2f81-8be8-48a7-9a94-06b73ca7ad58,0.6254894733428955,3.3344425873749045e-07,5.330933180304621e-07,22.5,0.3437819904509523,5.782866954803467,3.903058171272278e-06,5.9444491995463984e-08,9.854756530624325e-07,4.947978316330174e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:35,Utilitaire.py : normalise_Ind,005569fb-aee9-4c4e-a2d8-6f9770949eb5,39.96704196929932,2.903769077120385e-05,7.265409032149328e-07,22.5,11.873601720647986,5.782866954803467,0.0002497752517461,0.0001179570388099,6.315791231087208e-05,0.0004308902028669,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:52,ListeRes.py : est_dans_list,ad28908d-1585-4bac-9851-1f52b11e9141,0.627753734588623,3.350780211952344e-07,5.337730430465957e-07,22.5,0.3889534329128349,5.782866954803467,3.917214274406433e-06,6.750005399069893e-08,9.875073839523906e-07,4.972221712349523e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:04:57,ListeRes.py : est_dans_list,731bddaf-f09d-4278-8d51-ffd0a0de4857,0.0120022296905517,4.850572185070414e-09,4.041392566323589e-07,22.5,0.0,5.782866954803467,6.876438856124878e-08,0.0,3.213236977709736e-09,7.19776255389585e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:02,ListeRes.py : clean,e45cc77f-9cc2-4428-acc6-e1cb4198c18d,0.0130045413970947,5.272939821382308e-09,4.0546910962660373e-07,22.5,0.0,5.782866954803467,7.502883672714233e-08,0.0,3.216300850870842e-09,7.824513757801318e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:19,ListeRes.py : set_color,77ccab10-b11a-423b-a66d-fb83d9584daa,0.6271085739135742,3.34683360985833e-07,5.336928482689791e-07,22.5,0.3797481735147295,5.782866954803467,3.913114964962005e-06,6.58333860759086e-08,9.87416999694138e-07,4.966365350732052e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:19,ListeRes.py : PointWidget init,592bdf21-5430-43b8-b80d-f9a7cf0c4b6b,6.305298328399658,4.550519884061204e-06,7.21697792405037e-07,22.5,10.293556183897136,5.782866954803467,3.9395610988140105e-05,1.80202921939987e-05,1.0109247197163803e-05,6.752515037930261e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:19,ListeRes.py : ajouter_element,91b72e45-e151-410d-8d02-169d6aed9f73,12.000186920166016,9.10531235894358e-06,7.587642108842764e-07,22.5,12.263325611355803,5.782866954803467,7.49949187040329e-05,4.086475491393848e-05,1.9254028102515028e-05,0.0001351137017204,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:35,ListeRes.py : set_color,6ec51551-9b40-47af-9445-600d5c18c823,0.6268312931060791,3.345859301574692e-07,5.33773495097104e-07,22.5,0.3799110137931295,5.782866954803467,3.911450505256653e-06,6.58333860759086e-08,9.87635683641012e-07,4.9649195749735735e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:35,ListeRes.py : PointWidget init,a63ac54e-ad92-45bc-86cf-a43075a43ab1,6.2711875438690186,4.1743666366647615e-06,6.656421303722292e-07,22.5,7.29297702708192,5.782866954803467,3.9188669621944426e-05,1.270028793798339e-05,1.005445595342375e-05,6.194341351335156e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:35,ListeRes.py : ajouter_element,73ec5c78-6ea7-44f1-b872-8a47b155cfbb,11.393935680389404,7.966205502277275e-06,6.99161880998526e-07,22.5,9.078900719716229,5.782866954803467,7.120585441589355e-05,2.8724467423968392e-05,1.828017678422583e-05,0.000118210498624,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:35,ListeRes.py : refresh_MV,bc80165b-116a-4fbf-b637-885fe15ad482,50.033926248550415,3.834363810634677e-05,7.663527726341016e-07,22.5,6.780286803012483,5.782866954803467,0.000312693285942,0.00017697930825,7.930853218196281e-05,0.000568981126374,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:05:36,Base_Donnee.py : refresh_MV,f39b8b94-160e-438e-aa8c-fe3c2f1ab36a,55.73851203918457,4.346534772622961e-05,7.798081817410763e-07,22.5,9.075586789868318,5.782866954803467,0.0003483406946063,0.0002082554443818,8.838602047510837e-05,0.0006449821594632,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
