timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-29T19:11:11,BaseDonnee.py : Basedonnee recharge,7c5e4840-8ac8-4ded-8c3b-f63d33ddac96,27.911153316497803,2.012471481892628e-05,7.210277049723669e-07,22.5,7.983924317908106,5.782866954803467,0.0001744322046637,8.039061986797602e-05,4.380775595389565e-05,0.0002986305804856,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:11,Boutons.py : BoutonIO save_text,c6b29360-8dbd-47da-806b-3ced3389e692,33.6006338596344,2.43470615531784e-05,7.246012576693491e-07,22.5,4.723898104342283,5.782866954803467,0.0002099914580583,9.836146757802312e-05,5.293304488118007e-05,0.0003612859705175,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:33,Map.py : Map lire,4b7d218e-ffa4-43ca-b07e-5c6fbfbd2806,0.014003038406372,5.488375377888154e-08,3.91941749969826e-06,22.5,218.4509045178757,5.782866954803467,8.126646280288698e-08,7.283339160113478e-07,4.819472482419466e-09,8.144198512966542e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:33,Map.py : Map chargement,f5fd81da-cf01-4b65-8dd5-0936922d1f7d,5.086909532546997,4.763745388172877e-06,9.364714189811208e-07,22.5,21.768154392332693,5.782866954803467,3.178693354129791e-05,3.074696904198371e-05,8.155300387083079e-06,7.068920297036469e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:50,Resultat.py : ListeResultat clean,6a7d4eff-69e3-464b-b528-80273952cbb4,0.6311652660369873,3.363132336341877e-07,5.328449642767243e-07,22.5,0.3747021420647425,5.782866954803467,3.932285308837891e-06,6.527782997478583e-08,9.929878870693187e-07,4.990551025881996e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:50,Resultat.py : ListeResultat refresh_list_resultat,ed49e8ee-b56f-457a-9e51-4ada8ac1c143,6.33369255065918,4.44792669647615e-06,7.022643838329715e-07,22.5,9.254921138049662,5.782866954803467,3.957932591438293e-05,1.627501302003953e-05,1.0148431454005332e-05,6.60027703884278e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:50,MWindow.py : MainWindow refresh,ce5ce188-c151-45b0-baad-1a209bc52a93,11.739651203155518,7.99038348004262e-06,6.806321024167118e-07,22.5,8.089047100663816,5.782866954803467,7.336652576923371e-05,2.6367243316005595e-05,1.8835506475565275e-05,0.0001185692755608,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:50,BaseDonnee.py : Basedonnee recharge,e73f507e-357e-47d0-a36f-d4c0d0e7563d,27.695237159729004,2.197397196276364e-05,7.934206100504342e-07,22.5,8.459562607142665,5.782866954803467,0.0001730702280998,0.000109537032074,4.346444130651084e-05,0.0003260717014803,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:11:50,Boutons.py : BoutonIO save_text,dad2de75-fbc0-44fa-9757-189610f8afe3,33.40818905830383,2.6546880215315684e-05,7.946219464032061e-07,22.5,2.9249105659316474,5.782866954803467,0.0002087796226143,0.000131537883008,5.3611567167565394e-05,0.0003939290727899,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:12:21,Map.py : Map lire,2edfc9e6-4448-4d2d-b49f-29dff1aeebba,0.0140931606292724,5.498759780016917e-08,3.901722207434162e-06,22.5,217.0752525316369,5.782866954803467,8.18312168121338e-08,7.291672500242541e-07,4.962325568556025e-09,8.159607924049439e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:12:21,Map.py : Map chargement,63ecb58c-afcb-4736-af83-81f0165906b3,5.7082295417785645,4.091153814461021e-06,7.167115100256293e-07,22.5,10.02273811140207,5.782866954803467,3.5670186579227446e-05,1.5886679376020396e-05,9.151752748729315e-06,6.070861870397716e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:12:38,Resultat.py : ListeResultat clean,cb1282dc-fa3d-4106-b852-4c4149bfed15,0.6269135475158691,3.343845825519439e-07,5.333822883185972e-07,22.5,0.3590254970686743,5.782866954803467,3.911948204040527e-06,6.222227200147756e-08,9.877613024406171e-07,4.961931778482621e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:12:38,Resultat.py : ListeResultat refresh_list_resultat,a3d86be8-7c82-4bbc-9994-698f72411d50,6.334701299667358,4.745628265886192e-06,7.491479142253148e-07,22.5,11.757867605936356,5.782866954803467,3.958563208580017e-05,2.0683072102012368e-05,1.0151658861396412e-05,7.042036304920896e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:12:38,MWindow.py : MainWindow refresh,aabb82bc-a7e9-499a-b4ec-12b0bae1f72b,11.414092302322388,8.674151073632183e-06,7.5995101878292e-07,22.5,12.320160522270877,5.782866954803467,7.133807688951492e-05,3.905864235803636e-05,1.8318981503779527e-05,0.0001287157007513,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:12:38,BaseDonnee.py : Basedonnee recharge,0543e2e0-bc09-48a1-a55c-ab1bd2877bc6,27.91910743713379,1.975522741019073e-05,7.075880722431445e-07,22.5,12.632456519724771,5.782866954803467,0.0001744819164276,7.483867098201369e-05,4.382717056916514e-05,0.0002931477579787,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:12:38,Boutons.py : BoutonIO save_text,561dc0d1-21d6-4d30-ab1a-052a1de1f388,33.62169671058655,2.3904769005718323e-05,7.109923455526077e-07,22.5,16.85351401406934,5.782866954803467,0.0002101167857646,9.263257410596636e-05,5.197343291340711e-05,0.000354722792784,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:13:14,Map.py : Map lire,ee19b7bd-7edf-416c-88e5-e12c03e61406,0.0140032768249511,5.3536130545301784e-08,3.823114490596272e-06,22.5,212.4522526680049,5.782866954803467,8.126795291900635e-08,7.083338999791522e-07,4.82062143485488e-09,7.944224743330134e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:13:14,Map.py : Map chargement,239f5bd1-1eb3-494b-9e33-6a359c22cb1d,5.707833766937256,5.014488583094679e-06,8.785274392784889e-07,22.5,18.66080316830628,5.782866954803467,3.567396104335785e-05,2.958169033201452e-05,9.154329083073662e-06,7.440998045844604e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:13:29,Resultat.py : ListeResultat clean,d3185d38-f2f7-4073-ae39-0490e157d4de,0.0170056819915771,5.78229107771847e-08,3.400211223861776e-06,22.5,272.1382703159354,5.782866954803467,1.0003596544265749e-07,7.563894939832672e-07,1.608533409580559e-09,8.580339928355052e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:13:29,Resultat.py : ListeResultat refresh_list_resultat,d589d978-6a02-41e2-97b0-6b56589a480f,5.096063375473023,4.400687429091499e-06,8.635464484746566e-07,22.5,17.873173547020308,5.782866954803467,3.184414356946945e-05,2.52908535660068e-05,8.166789911437224e-06,6.530178704691347e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:13:29,MWindow.py : MainWindow refresh,fd8f4b10-a3df-47ea-bdc0-9a9f6d92a6e0,10.173709630966188,9.282873849098522e-06,9.124374673367728e-07,22.5,20.472386741309645,5.782866954803467,6.35794386267662e-05,5.784421294197095e-05,1.6324884550843232e-05,0.0001377485361195,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:13:29,BaseDonnee.py : Basedonnee recharge,7e048bbc-c772-48a0-8dab-09d785a3ae58,26.67090058326721,2.335222364821049e-05,8.75569371019335e-07,22.5,20.990064214691632,5.782866954803467,0.0001666806221008,0.0001370370540739,4.280589777104079e-05,0.0003465235739458,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:13:29,Boutons.py : BoutonIO save_text,1849b837-ebe3-455c-80cd-3fc2fb8ec2ed,32.36882829666138,2.73047106243132e-05,8.435495524912001e-07,22.5,28.240024752029385,5.782866954803467,0.000202286657691,0.0001521426217139,5.074523646255358e-05,0.0004051745158675,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:14:37,Map.py : Map lire,070cd5e9-15bb-40cf-8116-49656beeb653,0.4440333843231201,2.3763275801745265e-07,5.351686751654891e-07,22.5,0.5022247475248034,5.782866954803467,2.7689635753631592e-06,6.166671601137709e-08,6.956014643377746e-07,3.526231755712311e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:14:37,Map.py : Map chargement,5c48efad-e047-4f14-895f-8b5db01e6a07,6.155099153518677,4.173851587701686e-06,6.781128107929223e-07,22.5,7.958760081479254,5.782866954803467,3.8463121652603146e-05,1.3603066437939404e-05,9.869582612850914e-06,6.193577070339346e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:14:53,Resultat.py : ListeResultat clean,43ea30d8-aa61-41d9-b713-bd8d871a7564,0.0140032768249511,5.693313615366524e-09,4.06570096880619e-07,22.5,0.0,5.782866954803467,8.126944303512573e-08,0.0,3.213619961854874e-09,8.448306299698061e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:14:53,Resultat.py : ListeResultat refresh_list_resultat,88309ce0-4f82-4484-8b2f-2abda641bb84,5.712104082107544,4.266972256167804e-06,7.470053407348729e-07,22.5,11.648597620174456,5.782866954803467,3.5688148438930514e-05,1.8473070334035224e-05,9.156369239614814e-06,6.331758801258055e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:14:53,MWindow.py : MainWindow refresh,2d452642-67b1-4e8a-910d-5de7b49f237e,10.89484429359436,7.981089134953257e-06,7.325565120417325e-07,22.5,10.863550696094206,5.782866954803467,6.808027327060699e-05,3.2867804072023166e-05,1.74832794603563e-05,0.0001184313568029,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:14:53,BaseDonnee.py : Basedonnee recharge,60417b04-188e-4d37-b446-7be06cebf37c,26.6105751991272,1.9290081080335405e-05,7.249028228810365e-07,22.5,10.93181516165738,5.782866954803467,0.0001662723407149,7.84995072440342e-05,4.147360508058625e-05,0.0002862454530395,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:14:53,Boutons.py : BoutonIO save_text,a0d5b909-7c9b-4792-a59f-50f27581ab23,31.70705795288086,2.4120039112351497e-05,7.607151426094386e-07,22.5,25.778592429007134,5.782866954803467,0.0001981441095471382,0.00011086731091602964,4.8905764762407095e-05,0.0003579171852255749,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
