timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-28T17:07:38,MWindow.py : MainWindow __init__,1da747ae-04a9-47fb-9262-32ce5d1d260f,12.092326641082764,8.339706002698886e-06,6.896692630155529e-07,22.5,8.56598165883267,5.782866954803467,7.557704150676727e-05,2.877057857203491e-05,1.940525130714358e-05,0.0001237528713859,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:07:39,LWindow.py : LWindow creation_final_3D,135cdb9f-485d-4004-a97f-187bc570fb20,51.78567004203797,3.748772187673242e-05,7.239014547132648e-07,22.5,13.543910448357204,5.782866954803467,0.0003236416444182,0.0001526478998959,7.999064379575637e-05,0.0005562801881099,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:07:39,LWindow.py : CreationButton onButtonClick,9e4e4277-896f-4997-89f9-6a1bfaac16a4,93.15060353279114,6.412256856692815e-05,6.883752346741966e-07,22.5,16.54418045552322,5.782866954803467,0.0005821412712335585,0.00022490406881198188,0.00014446925510104135,0.0009515145951465817,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:08:44,LWindow.py : MapTypeDialog selectMapType,7ba055eb-88bb-4ca8-8a52-7b6d49cb208e,0.2690606117248535,1.4522225530374617e-07,5.397380700682164e-07,22.5,0.8574872933958538,5.782866954803467,1.6816288232803344e-06,6.361116200448437e-08,4.0971260862742533e-07,2.1549525939122443e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:42,MapQT.py : InteractiveEllipse get_x,4c7fc377-5ef2-4e7f-b179-452265041921,0.6270947456359863,3.342606607899087e-07,5.330305557749628e-07,22.5,0.349306628855519,5.782866954803467,3.913089632987976e-06,6.05556040311761e-08,9.86447666822793e-07,4.960092903841945e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:48,MapQT.py : InteractiveEllipse get_y,9776a56e-64df-490f-8394-22751b763d2b,0.6281418800354004,3.344926255799656e-07,5.32511262521e-07,22.5,0.3119302826834323,5.782866954803467,3.919632732868195e-06,5.4166710061753776e-08,9.897355857088048e-07,4.963535028638753e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:53,MapQT.py : InteractiveEllipse get_rayon,3e925e33-9007-40b3-803f-970612370ae9,0.0130026340484619,5.2716775391140465e-09,4.054315086824761e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,3.2124710094194598e-09,7.822640657536794e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:50:03,Map.py : Map generationPopulationBeta,712468ba-68fb-4c54-867e-0defaf673c29,0.2130396366119384,2.1333129536559827e-07,1.0013690351631185e-06,22.5,25.857704766254404,5.782866954803467,1.325245201587677e-06,1.5158345460508649e-06,3.2454267951086044e-07,3.165622427149402e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:50:03,Map.py : Map generation_pers,d62db2ff-8010-43cf-acf3-4c5d16078ad8,6.044280529022217,5.329773051437583e-06,8.817878365913271e-07,22.5,18.843067082143115,5.782866954803467,3.7770503759384155e-05,3.162641418996692e-05,9.691567752349214e-06,7.90884857017003e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:07,Map.py : Map __init__,52bdc0df-ec95-4656-adcb-34d8cce57651,0.011939525604248,5.1370231511016125e-09,4.30253539493552e-07,22.5,0.0,5.782866954803467,7.46220350265503e-08,0.0,1.6062355047097299e-09,7.622827053126003e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:07,LWindow.py : LWindow creation_map,88822581-d525-40f8-b145-cc966226f150,5.7474024295806885,5.128077870458557e-06,8.92242701514236e-07,22.5,19.40092047123517,5.782866954803467,3.59212651848793e-05,3.096280254799577e-05,9.21146380679782e-06,7.60955315396729e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:17,Map.py : Map __init__,9a5a3fb5-0d01-4867-bf5b-56bc181ce32e,0.6561572551727295,3.500249852886525e-07,5.33446795763175e-07,22.5,0.3821777320441464,5.782866954803467,4.0946722030639646e-06,6.944450003931736e-08,1.0299029628509022e-06,5.1940196659541845e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:26,Map.py : concat,e666b698-d3e8-4c71-afcd-1d324b460357,0.0110037326812744,4.743059534467442e-09,4.3104096326685003e-07,22.5,0.0,5.782866954803467,6.877332925796508e-08,0.0,1.608916393725697e-09,7.038224565169078e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:26,Map.py : Map creer_L_population,b69f56cd-be54-4760-9e45-b7fbb3a887a2,4.500769853591919,4.391557373937114e-06,9.757347113477384e-07,22.5,23.85813031002177,5.782866954803467,2.812981158494949e-05,2.982113496802219e-05,7.215359633956855e-06,6.516630618692853e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:26,BaseDonnee.py : Basedonnee __init__,d71f0d8b-5b75-4f23-bf87-087f92a2dcb1,14.173296213150024,1.391014014534078e-05,9.81432966343772e-07,22.5,24.151859884852367,5.782866954803467,8.858310133218764e-05,9.507979828593528e-05,2.2749626651958387e-05,0.00020641252627,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:37,MenuLateral.py : SideMenu __init__,920c2566-7b3c-46f3-bdf1-30172e0fa696,0.6738419532775879,3.592540354917619e-07,5.331428738509665e-07,22.5,0.3438315543044386,5.782866954803467,4.2052626609802245e-06,6.4166718050096e-08,1.061540134128336e-06,5.330969513158656e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:42,Resultat.py : ListeResultat __init__,d2ee6093-f2fb-4eb0-83d2-813ba71613e9,0.012002944946289,5.380274625155372e-09,4.482462136776513e-07,22.5,0.0,5.782866954803467,7.501840591430665e-08,0.0,4.819472482419466e-09,7.98378783967261e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:42,MWindow.py : MainWindow __init__,49757d2d-76d0-4831-9f2b-c6b4980cac66,12.144513130187988,8.647865439028693e-06,7.12080043582186e-07,22.5,9.76324521552569,5.782866954803467,7.590320706367492e-05,3.2933359679965246e-05,1.9489081557720453e-05,0.0001283256483013,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:44,LWindow.py : LWindow creation_final_3D,ae5036d4-26c0-48a5-adce-d7a65fadce1b,48.378377199172974,4.007182451675732e-05,8.283003034967934e-07,22.5,27.209169111329977,5.782866954803467,0.0003023523494601,0.0002176726741379,7.460065553467445e-05,0.0005946256791327,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:09:44,LWindow.py : CreationButton onButtonClick,716d8bcb-cd5a-4c53-817e-ebc5ebd4a432,67.2322199344635,5.437390249026401e-05,8.087476888799225e-07,22.5,13.50280919454645,5.782866954803467,0.00042017636448144906,0.00028131883616594466,0.00010535896896625823,0.000806854169613652,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:10:36,LWindow.py : MapTypeDialog selectMapType,a479c1d6-a7ac-4713-8578-288655a2e4ad,0.6326689720153809,3.380930759349215e-07,5.343917449561634e-07,22.5,0.3656985384384265,5.782866954803467,3.95418107509613e-06,6.416671799458484e-08,9.986143071455444e-07,5.016962100236259e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:42,MapQT.py : InteractiveEllipse get_x,4c7fc377-5ef2-4e7f-b179-452265041921,0.6270947456359863,3.342606607899087e-07,5.330305557749628e-07,22.5,0.349306628855519,5.782866954803467,3.913089632987976e-06,6.05556040311761e-08,9.86447666822793e-07,4.960092903841945e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:48,MapQT.py : InteractiveEllipse get_y,9776a56e-64df-490f-8394-22751b763d2b,0.6281418800354004,3.344926255799656e-07,5.32511262521e-07,22.5,0.3119302826834323,5.782866954803467,3.919632732868195e-06,5.4166710061753776e-08,9.897355857088048e-07,4.963535028638753e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:53,MapQT.py : InteractiveEllipse get_rayon,3e925e33-9007-40b3-803f-970612370ae9,0.0130026340484619,5.2716775391140465e-09,4.054315086824761e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,3.2124710094194598e-09,7.822640657536794e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:50:03,Map.py : Map generationPopulationBeta,712468ba-68fb-4c54-867e-0defaf673c29,0.2130396366119384,2.1333129536559827e-07,1.0013690351631185e-06,22.5,25.857704766254404,5.782866954803467,1.325245201587677e-06,1.5158345460508649e-06,3.2454267951086044e-07,3.165622427149402e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:50:03,Map.py : Map generation_pers,d62db2ff-8010-43cf-acf3-4c5d16078ad8,6.044280529022217,5.329773051437583e-06,8.817878365913271e-07,22.5,18.843067082143115,5.782866954803467,3.7770503759384155e-05,3.162641418996692e-05,9.691567752349214e-06,7.90884857017003e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:01,Map.py : Map __init__,07402d56-2bc5-48c9-b030-eefff89a96c0,0.6501495838165283,3.47183652326403e-07,5.340058056922143e-07,22.5,0.3528590735520854,5.782866954803467,4.063434898853302e-06,6.333338398167855e-08,1.0250888521465148e-06,5.151857134981496e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:01,LWindow.py : LWindow creation_map,526ae8af-9b62-4a58-b98f-7e5dc8418283,6.367016315460205,4.751274046693828e-06,7.462324283914464e-07,22.5,11.592974329842674,5.782866954803467,3.979385197162628e-05,2.050029417799415e-05,1.0209994623399724e-05,7.050414077302015e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:11,Map.py : Map __init__,c0483c15-e2c4-477b-8dc0-cd02ff720fe0,0.6295771598815918,3.36037792550848e-07,5.337515621024889e-07,22.5,0.3595425587441094,5.782866954803467,3.934857249259949e-06,6.277782799157805e-08,9.888286792531175e-07,4.986463756504644e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:23,Map.py : concat,6f077a3c-6015-4304-a292-3461dd17a79d,0.6321425437927246,3.3684483487606225e-07,5.328621498168165e-07,22.5,0.3673296556214141,5.782866954803467,3.944815695285797e-06,6.38889400272902e-08,9.897348197405146e-07,4.998439455053602e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:23,Map.py : Map creer_L_population,87ca039e-e52d-4f0a-98eb-8faf6ac35eb6,6.492174863815308,5.092151144358599e-06,7.843521240840476e-07,22.5,13.636776732992509,5.782866954803467,4.056984186172485e-05,2.458474188998805e-05,1.0407831211317196e-05,7.55624149630301e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:23,BaseDonnee.py : Basedonnee __init__,31aab5ca-acb1-424e-9d2e-6406b6ed5c22,17.31060528755188,1.2428623865826827e-05,7.179774282511253e-07,22.5,2.6674198195104464,5.782866954803467,0.0001081850290298,4.84717054440309e-05,2.777157634118197e-05,0.000184428310815,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:33,MenuLateral.py : SideMenu __init__,fb0a74ec-a13e-401a-9182-1e10561d05b4,0.0560121536254882,7.85239349815877e-08,1.4019088697538574e-06,22.5,48.71690465560304,5.782866954803467,3.5007596015930173e-07,7.444450400018177e-07,7.069542633521073e-08,1.16521642649633e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:38,Resultat.py : ListeResultat __init__,d1085141-99eb-4e0b-8284-749803ff7f14,0.0140027999877929,6.1144734062941154e-09,4.366607686765824e-07,22.5,0.0,5.782866954803467,8.751749992370605e-08,0.0,3.215151898435427e-09,9.073265182214148e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:38,MWindow.py : MainWindow __init__,2ed3bdd5-6700-4f11-912c-060772edb8ca,10.107078790664673,1.0325658154727038e-05,1.0216263639167682e-06,22.5,26.307685417939474,5.782866954803467,6.316298991441726e-05,7.384478129801586e-05,1.621463796885545e-05,0.0001532224091812,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:39,LWindow.py : LWindow creation_final_3D,b5c6def9-547e-4c63-ae90-d445996487a0,50.52998399734497,4.136861582788449e-05,8.186944177551719e-07,22.5,28.7462293563157,5.782866954803467,0.0003157999008893,0.000219073508592,7.89953518760699e-05,0.0006138687613575,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:11:39,LWindow.py : CreationButton onButtonClick,598a2614-2827-470a-866b-49dea54f961a,71.26882219314575,5.562958016303425e-05,7.805598360005507e-07,22.5,26.47486525005271,5.782866954803467,0.0004454238831996918,0.0002666710466699973,0.00011339223681727106,0.0008254871666869602,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:12:12,LWindow.py : MapTypeDialog selectMapType,f925fe2e-c70b-4db5-a3d5-0a120ad06838,0.6320297718048096,3.370889026119194e-07,5.333433924312397e-07,22.5,0.3280357084583754,5.782866954803467,3.950186073780059e-06,5.75000460023567e-08,9.943750556430094e-07,5.002061175425425e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:42,MapQT.py : InteractiveEllipse get_x,4c7fc377-5ef2-4e7f-b179-452265041921,0.6270947456359863,3.342606607899087e-07,5.330305557749628e-07,22.5,0.349306628855519,5.782866954803467,3.913089632987976e-06,6.05556040311761e-08,9.86447666822793e-07,4.960092903841945e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:48,MapQT.py : InteractiveEllipse get_y,9776a56e-64df-490f-8394-22751b763d2b,0.6281418800354004,3.344926255799656e-07,5.32511262521e-07,22.5,0.3119302826834323,5.782866954803467,3.919632732868195e-06,5.4166710061753776e-08,9.897355857088048e-07,4.963535028638753e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:49:53,MapQT.py : InteractiveEllipse get_rayon,3e925e33-9007-40b3-803f-970612370ae9,0.0130026340484619,5.2716775391140465e-09,4.054315086824761e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,3.2124710094194598e-09,7.822640657536794e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:50:03,Map.py : Map generationPopulationBeta,712468ba-68fb-4c54-867e-0defaf673c29,0.2130396366119384,2.1333129536559827e-07,1.0013690351631185e-06,22.5,25.857704766254404,5.782866954803467,1.325245201587677e-06,1.5158345460508649e-06,3.2454267951086044e-07,3.165622427149402e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T18:50:03,Map.py : Map generation_pers,d62db2ff-8010-43cf-acf3-4c5d16078ad8,6.044280529022217,5.329773051437583e-06,8.817878365913271e-07,22.5,18.843067082143115,5.782866954803467,3.7770503759384155e-05,3.162641418996692e-05,9.691567752349214e-06,7.90884857017003e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:12:34,Map.py : Map __init__,088b157b-5660-462a-9361-558684f7d562,0.6310751438140869,3.369294239789965e-07,5.338974720865492e-07,22.5,0.3942302054761072,5.782866954803467,3.9379641413688656e-06,6.888894399370572e-08,9.92841587125876e-07,4.999694672488447e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:12:34,LWindow.py : LWindow creation_map,de7e56ab-83ff-4478-82fa-c408d4702bea,5.741740703582764,4.0819289486840175e-06,7.109218544363999e-07,22.5,9.715256779601464,5.782866954803467,3.587962687015533e-05,1.5489734614015926e-05,9.202369465287368e-06,6.057173094945863e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:12:45,Map.py : Map __init__,95d99917-91a5-4f89-9193-8d14c9665405,0.627140998840332,3.3508092187118145e-07,5.342991807118194e-07,22.5,0.3813247016751013,5.782866954803467,3.919631242752075e-06,6.611116398769212e-08,9.86522348731095e-07,4.972264755470862e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:12:56,Map.py : concat,035e5237-a8ab-4a46-8eb6-1404fbc77c9c,0.6266059875488281,3.342084151231088e-07,5.333629453980692e-07,22.5,0.3666317593336911,5.782866954803467,3.9100408554077146e-06,6.36111619489732e-08,9.856656131984209e-07,4.959317630555109e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:12:56,Map.py : Map creer_L_population,178e2f6c-a70c-4078-8cbf-040900ff8e60,6.135105133056641,4.763275196030564e-06,7.763966701019511e-07,22.5,13.206013189672944,5.782866954803467,3.8344407081604e-05,2.2501962445964363e-05,9.835856263061752e-06,7.068222579063011e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:12:56,BaseDonnee.py : Basedonnee __init__,3595218a-c4c9-4212-8be4-cb75a55e4550,17.623344659805298,1.2568705810707523e-05,7.131850425290601e-07,22.5,9.208437258811996,5.782866954803467,0.0001101334035396,4.845559431998492e-05,2.79179884989793e-05,0.0001865069863586,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T17:13:08,MenuLateral.py : SideMenu __init__,490da34c-9c80-4277-b7d8-cead906e1d26,0.6721515655517578,3.5836435948679097e-07,5.33160045818856e-07,22.5,0.3024656351913666,5.782866954803467,4.200947284698486e-06,5.638893396664457e-08,1.0604313950281608e-06,5.317767613693292e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
