timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:48:28,votes.py : pluralite,3aec560a-374c-44d7-9d97-5dc0623e0591,43.72186231613159,3.282982341583801e-05,7.508788893405654e-07,22.5,13.561837144868456,5.782866954803467,0.0002732491388916,0.0001437312260961,7.018128237585528e-05,0.0004871616473636,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:48:28,Map.py : Pluralite,5a5d4ccd-1b91-4957-9549-d3731e95438b,54.4625506401062,4.105366856924551e-05,7.53796289133282e-07,22.5,8.965545357346569,5.782866954803467,0.0003403784394264,0.000183235424366,8.558139617556121e-05,0.000609195259968,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:48:39,Candidat.py : nom,494b3abb-75b0-4778-8faf-19341f3346bc,0.6273119449615479,3.354638101659272e-07,5.347639445738436e-07,22.5,0.4171277089084403,5.782866954803467,3.920699656009674e-06,7.222227993430863e-08,9.850244977394597e-07,4.977946433683442e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:48:44,Candidat.py : prenom,141ce43b-211e-4b00-989c-172fce015df3,0.014564037322998,6.303060729962122e-09,4.327825169748068e-07,22.5,0.0,5.782866954803467,9.10252332687378e-08,0.0,2.5058652616394283e-09,9.353109853037725e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:48:49,Candidat.py : x,e94281a3-e46b-4014-b7eb-cf95f2811b69,0.0110023021697998,4.65574503424425e-08,4.231609859819879e-06,22.5,222.7632130481773,5.782866954803467,6.876438856124878e-08,6.188893839631504e-07,3.2120880252743204e-09,6.908658605496735e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:48:55,Candidat.py : y,355a3ae2-9fe3-4e53-87fd-7439322e7de9,0.626894474029541,3.346416878984828e-07,5.338086420629599e-07,22.5,0.3917200724073628,5.782866954803467,3.911842405796051e-06,6.777783201350476e-08,9.861267261091672e-07,4.965746963918723e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:01,Utilitaire.py : generate_unique_colors,2a236512-0dc5-4838-bae4-c0226b3e812a,0.6374046802520752,3.406246361561548e-07,5.343930578317177e-07,22.5,0.3751554566399812,5.782866954803467,3.98377925157547e-06,6.611116409871445e-08,1.0046374987961332e-06,5.0545279144703175e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:06,Candidat.py : x,3fed240b-b370-43c7-a29e-cf56d8aa83f2,0.6253137588500977,3.3414690090944005e-07,5.343667817639415e-07,22.5,0.3760164241734399,5.782866954803467,3.90821099281311e-06,6.500005178544654e-08,9.851937767316107e-07,4.958404821330168e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:12,Candidat.py : y,97908060-54b5-48ef-9709-28fc5ab59a80,0.6257429122924805,3.3394699281138815e-07,5.336808236276066e-07,22.5,0.3757575873877701,5.782866954803467,3.904643654823303e-06,6.500005200749115e-08,9.857946788553323e-07,4.955438385686127e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:12,Utilitaire.py : normalise_Ind,e67b48d7-00e1-4e3f-b979-dee8eb436c80,39.25400948524475,2.8200400287317488e-05,7.184081488011505e-07,22.5,8.042841481395484,5.782866954803467,0.0002453231990337,0.0001111175888939,6.202486405805255e-05,0.0004184656519857,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:29,ListeRes.py : est_dans_list,fc85a3d9-4aee-4394-801c-33876ea13302,0.6274805068969727,3.3521954653619414e-07,5.342310125200982e-07,22.5,0.3688982506657109,5.782866954803467,3.921753168106079e-06,6.388893991626787e-08,9.886796984206588e-07,4.9743218064430055e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:34,ListeRes.py : est_dans_list,c24a18e4-3c86-4c6f-9906-b36373e75294,0.0110025405883789,4.321145192459772e-09,3.927406727337001e-07,22.5,0.0,5.782866954803467,6.251484155654908e-08,0.0,1.606618488854868e-09,6.412146004540394e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:39,ListeRes.py : clean,438ff1c0-0c4f-447b-aa17-195a813d142a,0.011002779006958,5.866952857132357e-08,5.332246383774658e-06,22.5,287.42512389424365,5.782866954803467,6.876736879348754e-08,7.986117500635714e-07,3.217832787451394e-09,8.705969516445104e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:54,ListeRes.py : set_color,8a60664d-7eaf-4f03-a655-4bc52bc04123,0.0119929313659667,5.266780447569365e-09,4.391570573409005e-07,22.5,0.0,5.782866954803467,7.495582103729249e-08,0.0,3.1979176119042074e-09,7.815373864919669e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:54,ListeRes.py : PointWidget init,12a0ea62-db6e-468e-a429-ed14e7a79afd,5.065372705459595,3.979710676826341e-06,7.856698624638029e-07,22.5,13.711313496703744,5.782866954803467,3.165857940912247e-05,1.927723764394429e-05,8.119097278827307e-06,5.905491433189407e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:49:54,ListeRes.py : ajouter_element,918e79a0-8b96-46a4-ac62-4aad242332f7,10.127347469329834,8.239260269986217e-06,8.135654765414542e-07,22.5,15.184756633916834,5.782866954803467,6.329592168331146e-05,4.271281194800913e-05,1.6253623839909796e-05,0.0001222623574712,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:50:11,ListeRes.py : set_color,6c3e8d09-df8c-43e8-8120-7d82974c86ed,0.6266100406646729,3.3494999327094175e-07,5.345429717590315e-07,22.5,0.3864624420906077,5.782866954803467,3.916312754154205e-06,6.694449794508729e-08,9.870646542806107e-07,4.970321906379904e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:50:11,ListeRes.py : PointWidget init,1cea89fa-3d9a-4dc0-ab9f-a2e4ba8a02fe,6.309513568878174,4.854346218167089e-06,7.693693285820427e-07,22.5,12.83486244452064,5.782866954803467,3.942820727825165e-05,2.248779576774496e-05,1.011762535832285e-05,7.203362840431946e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:50:11,ListeRes.py : ajouter_element,73d8df58-cf8d-4fb7-988d-144f993da149,11.365768909454346,8.713027298926106e-06,7.666025385821791e-07,22.5,12.677522569139578,5.782866954803467,7.102980613708496e-05,4.0021420905977934e-05,1.8241357894258765e-05,0.0001292925849373,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:50:11,ListeRes.py : refresh_MV,d56e9614-c45d-4746-ba36-888edbb1004d,48.14104986190796,3.953987138540712e-05,8.213337993007379e-07,22.5,8.646579207135568,5.782866954803467,0.0003008753091096,0.00020957238988,7.628432928457868e-05,0.0005867320282743,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:50:11,Base_Donnee.py : refresh_MV,1f5e4894-f49f-4764-926d-597bbd563f5e,53.82595372200012,4.354145419764236e-05,8.089304728816312e-07,22.5,13.599945966776732,5.782866954803467,0.0003364059612154,0.000225277680222,8.44278617178341e-05,0.0006461115031553,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:50:11,Boutons.py : on_button_clicked,0731b3ed-0296-4f54-b64f-93b95f6b4379,163.17983651161194,0.0001254893581172,7.690249040561349e-07,22.5,13.22644103345581,5.782866954803467,0.0010198244363069,0.000587090469672,0.000255221288074,0.001862136194053,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
